,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,17.559998999999998,17.77,16.809998999999998,17.049999,14.05885,20260200.0
1,2016-01-08,17.09,17.280001000000002,16.51,17.129998999999998,14.124817000000002,21238200.0
2,2016-01-15,16.66,17.139999,16.02,16.91,13.943411,24456000.0
3,2016-01-22,17.26,17.440001000000002,16.77,17.120001000000002,14.116573,24486800.0
4,2016-01-29,17.190001000000002,17.889999,16.940001000000002,17.549999,14.471134,26921900.0
5,2016-02-05,17.549999,17.82,16.23,16.879998999999998,13.918674,40302200.0
6,2016-02-12,17.09,18.790001,17.059998999999998,18.209999,15.015345000000002,25600700.0
7,2016-02-19,18.129998999999998,18.379998999999998,17.52,18.35,15.130787,26618200.0
8,2016-02-26,18.48,19.15,18.25,19.09,15.740965,23450900.0
9,2016-03-04,19.059998999999998,19.610001,18.59,18.76,15.468860000000001,30811800.0
10,2016-03-11,18.93,19.16,18.41,19.0,15.666754999999998,18630100.0
11,2016-03-18,19.030001000000002,19.309998999999998,18.610001,18.780001000000002,15.616167,25622900.0
12,2016-03-25,18.889999,19.52,18.780001000000002,19.290001,16.040247,15532600.0
13,2016-04-01,19.15,19.709999,19.110001,19.440001000000002,16.164978,21922200.0
14,2016-04-08,19.59,20.120001000000002,19.49,19.950001,16.589062,24590800.0
15,2016-04-15,19.91,20.370001000000002,19.85,20.07,16.688841,19355900.0
16,2016-04-22,20.030001000000002,20.57,19.790001,20.120001000000002,16.730419,19850600.0
17,2016-04-29,20.059998999999998,20.18,18.809998999999998,18.84,15.666058,30877100.0
18,2016-05-06,18.82,19.379998999999998,18.73,19.25,16.006987,18596300.0
19,2016-05-13,19.23,19.4,18.75,18.889999,15.707635,16338400.0
20,2016-05-20,19.01,19.690001000000002,18.98,19.27,16.023617,14331800.0
21,2016-05-27,19.27,19.52,19.200001,19.48,16.198235999999998,14811300.0
22,2016-06-03,19.299999,19.790001,19.27,19.639999,16.331284,12205800.0
